timestamp,model,config_id,fold,hidden_dim,num_layers,heads,dropout,lr,weight_decay,train_acc,train_f1,train_mae,train_mse,train_rmse,val_acc,val_f1,val_mae,val_mse,val_rmse,test_acc,test_f1,test_mae,test_mse,test_rmse
2025-12-23T17:16:26.118231,SAGE,25,2,64,3,1,0.0,0.001,0.0005,0.5001034856398456,0.3336173253223659,0.9997930287203087,1.9995860574406175,1.4140672040043278,0.5000243486729973,0.33351723347764245,0.9999513026540053,1.9999026053080107,1.4141791277302924,0.5001850589266582,0.33376173685039934,0.9996298821466836,1.9992597642933672,1.4139518253085455
2025-12-23T17:16:26.362530,SAGE,26,0,64,3,1,0.0,0.0003,0.0,0.5103243401188273,0.41835998249705275,0.9793513197623454,1.9587026395246907,1.3995365802738744,0.5088872656440224,0.41722589135144017,0.9822254687119552,1.9644509374239103,1.4015887190698668,0.5102462209755337,0.41883214348783937,0.9795075580489325,1.959015116097865,1.399648211550983
2025-12-23T17:16:26.810364,SAGE,26,1,64,3,1,0.0,0.0003,0.0,0.5043829745787475,0.3908459526211992,0.9912340508425052,1.9824681016850103,1.408001456563526,0.501436571706842,0.38831092369063236,0.9971268565863161,1.9942537131726321,1.412180481798496,0.5019479507558049,0.38756089623096446,0.9961040984883902,1.9922081969767804,1.4114560556307731
2025-12-23T17:16:26.982556,SAGE,26,2,64,3,1,0.0,0.0003,0.0,0.5015522845976843,0.3445461831279357,0.9968954308046313,1.9937908616092626,1.4120165939567646,0.5012904796688581,0.3430624691621637,0.9974190406622839,1.9948380813245679,1.412387369429707,0.5016265705658908,0.34401332114312755,0.9967468588682186,1.9934937177364371,1.4119113703545407
2025-12-23T17:16:27.363771,SAGE,27,0,64,3,1,0.0,0.0003,0.0005,0.5007548456218954,0.3848565327867238,0.9984903087562093,1.9969806175124185,1.4131456462489698,0.49929388848307765,0.3824263120102091,1.0014122230338447,2.0028244460676894,1.4152118025467741,0.5010518934081346,0.3849011037288782,0.9978962131837307,1.9957924263674613,1.4127251772257268
2025-12-23T17:16:27.850879,SAGE,27,1,64,3,1,0.0,0.0003,0.0005,0.5106652381416188,0.5007414955158545,0.9786695237167624,1.9573390474335248,1.399049337026227,0.5073289505721938,0.4960507500610535,0.9853420988556124,1.9706841977112248,1.4038105989453225,0.5084541062801933,0.4981098421244382,0.9830917874396136,1.9661835748792271,1.4022066805144051
2025-12-23T17:16:28.340361,SAGE,27,2,64,3,1,0.0,0.0003,0.0005,0.5142992804704335,0.5138776425534761,0.9714014390591329,1.9428028781182658,1.393844639161146,0.5127830533235939,0.5124256150528392,0.9744338933528123,1.9488677867056245,1.3960185481237792,0.5186325119314308,0.5183377150052807,0.9627349761371384,1.9254699522742769,1.387613041259802
2025-12-23T17:16:28.602296,SAGE,28,0,64,3,1,0.3,0.001,0.0,0.49992695042368757,0.33334414056273454,1.000146099152625,2.00029219830525,1.4143168663016255,0.49992695398100806,0.33330086685497223,1.0001460920379839,2.0002921840759678,1.414316861271182,0.4998441639395356,0.33326406566574884,1.0003116721209289,2.0006233442418577,1.4144339306739844
2025-12-23T17:16:28.847297,SAGE,28,1,64,3,1,0.3,0.001,0.0,0.4993912535307295,0.34806549007390525,1.001217492938541,2.002434985877082,1.4150741980112145,0.49754078402727053,0.3455949374751371,1.004918431945459,2.009836863890918,1.41768715303868,0.4981299672744273,0.3455096974398175,1.0037400654511455,2.007480130902291,1.416855719860809
2025-12-23T17:16:29.198062,SAGE,28,2,64,3,1,0.3,0.001,0.0,0.5180734626295093,0.4978615451538408,0.9638530747409816,1.9277061494819632,1.3884185786289245,0.5086437789140492,0.48837771956337805,0.9827124421719017,1.9654248843438034,1.40193611992266,0.5085419304568034,0.48844890413153086,0.9829161390863933,1.9658322781727866,1.4020814092529672
2025-12-23T17:16:29.449470,SAGE,29,0,64,3,1,0.3,0.001,0.0005,0.5117853316450764,0.40988005589504506,0.9764293367098471,1.9528586734196942,1.3974471987948933,0.5069880691502313,0.4039769217636071,0.9860238616995374,1.9720477233990747,1.4042961665542901,0.5112786348761104,0.409451453414425,0.9774427302477794,1.9548854604955588,1.398172185567843
2025-12-23T17:16:29.625947,SAGE,29,1,64,3,1,0.3,0.001,0.0005,0.49919645466056295,0.3342674886854809,1.001607090678874,2.003214181357748,1.4153494908882922,0.4994399805210616,0.3349766442814073,1.0011200389578767,2.0022400779157534,1.4150053278753947,0.4994740532959327,0.33471792097723013,1.0010518934081347,2.0021037868162694,1.414957167838048
2025-12-23T17:16:29.800552,SAGE,29,2,64,3,1,0.3,0.001,0.0005,0.5001400099833205,0.3335903238102913,0.9997199800333589,1.9994399600667179,1.4140155444926048,0.5001217433649866,0.3335605607426517,0.9997565132700268,1.9995130265400536,1.4140413807735803,0.5000681796045583,0.33343289582301683,0.9998636407908834,1.9997272815817668,1.4141171385644709
2025-12-23T17:16:30.296025,SAGE,30,0,64,3,1,0.3,0.0003,0.0,0.5085224505697867,0.41183430641950736,0.9829550988604266,1.9659101977208533,1.402109196075988,0.5063063063063064,0.4094305874083727,0.9873873873873874,1.9747747747747748,1.4052667984318048,0.5090579710144928,0.412997840544831,0.9818840579710145,1.963768115942029,1.4013451095080145
2025-12-23T17:16:30.595018,SAGE,30,1,64,3,1,0.3,0.0003,0.0,0.4935959871432746,0.4348469821645629,1.0128080257134509,2.0256160514269017,1.4232413890225726,0.48892135378621865,0.4300452844813924,1.0221572924275626,2.044314584855125,1.4297952947380703,0.4943119837930497,0.43543672308508125,1.0113760324139005,2.022752064827801,1.4222348838457735
2025-12-23T17:16:30.750631,SAGE,30,2,64,3,1,0.3,0.0003,0.0,0.4957570887663294,0.25912998920697766,1.0084736476861829,2.0169351205912074,1.4201884102439393,0.494472851229608,0.2582524034254239,1.0110056001947894,2.021962503043584,1.421957278909456,0.49558780559072757,0.2579782486605562,1.0087854290445115,2.01753189831499,1.4203984998284778
2025-12-23T17:16:31.248210,SAGE,31,0,64,3,1,0.3,0.0003,0.0005,0.5046264731664556,0.5039656154866179,0.9907470536670887,1.9814941073341774,1.4076555357523293,0.5045045045045045,0.5036540856341006,0.990990990990991,1.981981981981982,1.4078288184228869,0.5011492909459249,0.5005775179069425,0.9977014181081503,1.9954028362163005,1.4125872844593712
2025-12-23T17:16:31.511007,SAGE,31,1,64,3,1,0.3,0.0003,0.0005,0.49625012174929384,0.40373110243937216,1.0074997565014123,2.0149995130028246,1.4195067851203897,0.4934989043097151,0.3994603591927397,1.0130021913805698,2.0260043827611396,1.4233778074570151,0.49460417640642046,0.40159412183061194,1.0107916471871592,2.0215832943743184,1.4218239322695052
2025-12-23T17:16:31.685629,SAGE,31,2,64,3,1,0.3,0.0003,0.0005,0.5047420772611613,0.4567463156123265,0.9905158454776776,1.9810316909553551,1.4074912756231759,0.5031409788166545,0.4541149433201859,0.993718042366691,1.987436084733382,1.4097645493958848,0.5027564040128567,0.45481421186405346,0.9944871919742866,1.9889743839485732,1.4103100311451284
2025-12-23T17:16:32.172459,SAGE,32,0,64,3,1,0.0,0.001,0.0,0.5481396707899094,0.5400936373390688,0.9037206584201811,1.8074413168403622,1.3444111412958322,0.538008278548819,0.5297208846521785,0.9239834429023618,1.8479668858047236,1.3593994577771185,0.5346150849306529,0.5267089153453794,0.9307698301386941,1.8615396602773882,1.364382519778595
2025-12-23T17:16:32.505698,SAGE,32,1,64,3,1,0.0,0.001,0.0,0.5298042271354826,0.5156603107635774,0.9403915457290347,1.8807830914580694,1.3714164544215115,0.5257852447041637,0.5112863404139857,0.9484295105916728,1.8968590211833456,1.377265051173283,0.5222261181237339,0.5072662079874636,0.9555477637525324,1.9110955275050647,1.382423787232072
2025-12-23T17:16:32.728888,SAGE,32,2,64,3,1,0.0,0.001,0.0,0.5019905767193835,0.3669322434016309,0.9960188465612331,1.9920376931224661,1.4113956543515593,0.5017287557828098,0.3672445689501919,0.9965424884343803,1.9930849768687606,1.4117666155809043,0.5012759325995909,0.3657910281851732,0.9974481348008182,1.9948962696016364,1.4124079685422468
2025-12-23T17:16:32.903045,SAGE,33,0,64,3,1,0.0,0.001,0.0005,0.5052595694944969,0.36981991569239164,0.9894808610110062,1.9789617220220124,1.4067557435539448,0.5037253469685902,0.3683000588730229,0.9925493060628195,1.985098612125639,1.4089352760597766,0.5032141187470781,0.3665466149302779,0.9935717625058439,1.9871435250116878,1.4096607836680737
2025-12-23T17:16:33.340634,SAGE,33,1,64,3,1,0.0,0.001,0.0005,0.5113835589753579,0.4933572945298448,0.9772328820492842,1.9544657640985683,1.3980220899894853,0.5041149257365474,0.48459817587334364,0.9917701485269053,1.9835402970538105,1.4083821558986789,0.5076749259778712,0.4898112006699703,0.9846501480442574,1.9693002960885149,1.4033176034271482
2025-12-23T17:16:33.829514,SAGE,33,2,64,3,1,0.0,0.001,0.0005,0.5350085832207166,0.5319405032251796,0.9299828335585668,1.8599656671171336,1.3638055825949436,0.5301193084976868,0.5269834281162658,0.9397613830046262,1.8795227660092524,1.370956879704556,0.5289763319372748,0.5260335538287879,0.9420473361254504,1.8840946722509009,1.3726232812577897
2025-12-23T17:16:34.239952,SAGE,34,0,64,3,1,0.0,0.0003,0.0,0.5140498685107626,0.5015794547980283,0.9719002629784748,1.9438005259569495,1.3942024694989423,0.5066471877282688,0.493795408524275,0.9867056245434623,1.9734112490869247,1.404781566325144,0.5022985818918497,0.48945603104839575,0.9954028362163004,1.9908056724326009,1.4109591320915715
2025-12-23T17:16:34.726558,SAGE,34,1,64,3,1,0.0,0.0003,0.0,0.5142811921690854,0.46641340704983686,0.9714376156618292,1.9428752313236584,1.393870593463991,0.5094229364499635,0.461103124273268,0.981154127100073,1.962308254200146,1.40082413392979,0.5088631759389123,0.4604401693912498,0.9822736481221754,1.9645472962443509,1.401623093504224
2025-12-23T17:16:35.053770,SAGE,34,2,64,3,1,0.0,0.0003,0.0,0.49440568805775714,0.3776441686639065,1.0111886238844856,2.022377247768971,1.4221031072917925,0.49140491843194545,0.372236382914218,1.017190163136109,2.034380326272218,1.426317049702561,0.49241258400701277,0.3758816521501563,1.0151748319859746,2.030349663971949,1.4249033875922779
2025-12-23T17:16:35.427103,SAGE,35,0,64,3,1,0.0,0.0003,0.0005,0.5130271744423882,0.5116038743102385,0.9739456511152236,1.9478913022304472,1.3956687652270674,0.5107864621378135,0.5093084875608569,0.978427075724373,1.956854151448746,1.3988760314798256,0.5094475611656537,0.508272984580407,0.9811048776686926,1.9622097553373852,1.4007889760193664
2025-12-23T17:16:35.705504,SAGE,35,1,64,3,1,0.0,0.0003,0.0005,0.49918427973117757,0.33558731779536,1.001631440537645,2.00326288107529,1.41536669491524,0.4995373752130509,0.33647018708232795,1.0009252495738983,2.0018504991477966,1.4148676613548692,0.4995130123110488,0.33620421627380603,1.0009739753779023,2.0019479507558047,1.414902099353805
2025-12-23T17:16:36.201484,SAGE,35,2,64,3,1,0.0,0.0003,0.0005,0.5120956450807796,0.5120739261985401,0.9758087098384407,1.9516174196768814,1.397003013481675,0.5067445824202581,0.5067423178291568,0.9865108351594838,1.9730216703189676,1.4046428977925198,0.50856141034382,0.5085305174749126,0.98287717931236,1.96575435862472,1.402053621879249
2025-12-23T17:16:36.360459,SAGE,36,0,64,3,1,0.3,0.001,0.0,0.5000365247881562,0.33339285411236635,0.9999269504236875,1.999853900847375,1.4141619075789642,0.5000243486729973,0.33351723347764245,0.9999513026540053,1.9999026053080107,1.4141791277302924,0.5000389590151161,0.33348913297499416,0.9999220819697678,1.9998441639395357,1.4141584649322492
2025-12-23T17:16:36.569448,SAGE,36,1,64,3,1,0.3,0.001,0.0,0.5015340411025616,0.33981439300709043,0.9969319177948768,1.9938638355897536,1.4120424340612974,0.5013878743608473,0.3391773776087645,0.9972242512783054,1.9944485025566108,1.4122494477097913,0.5019089917406888,0.34037828170796613,0.9961820165186224,1.9923640330372447,1.4115112585584448
2025-12-23T17:16:37.042895,SAGE,36,2,64,3,1,0.3,0.001,0.0,0.5119373729257216,0.4680721357490417,0.9761252541485567,1.9522505082971133,1.3972295832457575,0.509082055028001,0.46601181800685165,0.9818358899439981,1.9636717798879961,1.4013107363779085,0.5064770624330379,0.4617112665520693,0.9870458751339243,1.9740917502678486,1.405023754342911
2025-12-23T17:16:37.258651,SAGE,37,0,64,3,1,0.3,0.001,0.0005,0.5034211551573001,0.3478665032663659,0.9931576896853999,1.9863153793707997,1.409367013723111,0.5029948867786705,0.34739794700405824,0.9940102264426589,1.9880204528853178,1.4099717915211345,0.5032725572697522,0.3474815772065352,0.9934548854604955,1.986909770920991,1.4095778697613661
2025-12-23T17:16:37.452279,SAGE,37,1,64,3,1,0.3,0.001,0.0005,0.49831985974481346,0.3456291517940923,1.003360280510373,2.006720561020746,1.4165876467838994,0.4995860725590455,0.3472199763519137,1.000827854881909,2.001655709763818,1.4147988230712585,0.4981299672744273,0.3452847518265111,1.0037400654511455,2.007480130902291,1.416855719860809
2025-12-23T17:16:37.607246,SAGE,37,2,64,3,1,0.3,0.001,0.0005,0.4999695630471042,0.33351448665818517,1.0000608739057915,2.000121747811583,1.414256606069628,0.49973216459702946,0.33330076571820005,1.000535670805941,2.001071341611882,1.414592288121168,0.4998149410733418,0.33338947975184435,1.0003701178533164,2.000740235706633,1.4144752510053447
2025-12-23T17:16:37.852375,SAGE,38,0,64,3,1,0.3,0.0003,0.0,0.5030437323463524,0.36050163145988634,0.9939125353072952,1.9878250706145904,1.4099025039394002,0.501436571706842,0.35843243009009645,0.9971268565863161,1.9942537131726321,1.412180481798496,0.5020453482935952,0.3587874596786732,0.9959093034128097,1.9918186068256194,1.4113180388649538
2025-12-23T17:16:38.350761,SAGE,38,1,64,3,1,0.3,0.0003,0.0,0.519382487581572,0.5192829338838829,0.961235024836856,1.922470049673712,1.3865316619802492,0.5139517896274653,0.5138561670728554,0.9720964207450694,1.9441928414901388,1.3943431577234275,0.5181354215365436,0.5180794996761324,0.9637291569269129,1.9274583138538257,1.388329324711477
2025-12-23T17:16:38.735597,SAGE,38,2,64,3,1,0.3,0.0003,0.0,0.5001400099833205,0.33369844312430624,0.9997199800333589,1.9994399600667179,1.4140155444926048,0.5000243486729973,0.33360371384848536,0.9999513026540053,1.9999026053080107,1.4141791277302924,0.5000486997175416,0.33352807530022716,0.9999026005649168,1.9998052011298335,1.4141446888949636
2025-12-23T17:16:39.005458,SAGE,39,0,64,3,1,0.3,0.0003,0.0005,0.5091433719684426,0.4745142861868623,0.9817132560631149,1.9634265121262298,1.4012232199497088,0.510445580715851,0.31740623443243554,0.9790601412223033,1.9580715850986121,1.3993111109037233,0.504402368708119,0.4694182558751401,0.9911952625837619,1.9823905251675238,1.4079739078432967
2025-12-23T17:16:39.306515,SAGE,39,1,64,3,1,0.3,0.0003,0.0005,0.5017897146196552,0.34275718063249433,0.9964205707606896,1.9928411415213791,1.411680254704081,0.5009009009009009,0.3411364313833894,0.9981981981981982,1.9963963963963964,1.412938921679347,0.5017921146953405,0.34236724195224155,0.996415770609319,1.992831541218638,1.4116768543893599
2025-12-23T17:16:39.801458,SAGE,39,2,64,3,1,0.3,0.0003,0.0005,0.49541619489389677,0.4729669323279496,1.0091676102122065,2.018335220424413,1.4206812522252883,0.4932067202337473,0.4704156386516904,1.0135865595325055,2.027173119065011,1.4237882985419605,0.48989967858186423,0.4672401875439916,1.0202006428362715,2.040401285672543,1.4284261568847523
2025-12-23T17:16:39.958852,SAGE,40,0,64,3,1,0.0,0.001,0.0,0.5051865199181845,0.3969587934511164,0.989626960163631,1.979253920327262,1.4068595951008267,0.5045532018504991,0.39540824387965523,0.9908935962990018,1.9817871925980035,1.407759635945712,0.5069152251831074,0.40047182477619614,0.9861695496337852,1.9723390992675705,1.404399907173014
2025-12-23T17:16:40.203188,SAGE,40,1,64,3,1,0.0,0.001,0.0,0.5001704490113957,0.34046468243951106,0.9996591019772085,1.999318203954417,1.4139724905225055,0.4996347699050402,0.3392139158459792,1.0007304601899196,2.0014609203798392,1.4147299814380974,0.5000584385226742,0.34042935912903544,0.9998831229546518,1.9997662459093035,1.4141309154068105
2025-12-23T17:16:40.693522,SAGE,40,2,64,3,1,0.0,0.001,0.0,0.5486930372426556,0.5327635747036641,0.9026139255146889,1.8052278510293778,1.3435876789511647,0.5360116873630387,0.5187510731453088,0.9279766252739226,1.855953250547845,1.362333751526345,0.5333787864030388,0.5169146680403726,0.9332424271939223,1.8664848543878445,1.3661935640266516
2025-12-23T17:16:40.921739,SAGE,41,0,64,3,1,0.0,0.001,0.0005,0.5137820200642836,0.48745270327839935,0.9724359598714327,1.9448719197428654,1.3945866483452598,0.5110786462137813,0.48389263301376095,0.9778427075724373,1.9556854151448746,1.3984582278870095,0.5137135733208664,0.4873386684328651,0.9725728533582672,1.9451457067165343,1.3946848055085903
2025-12-23T17:16:41.075551,SAGE,41,1,64,3,1,0.0,0.001,0.0005,0.5000608746469271,0.3334469592884161,0.9998782507061459,1.9997565014122918,1.414127470001305,0.49997565132700267,0.33332251152522563,1.0000486973459946,2.000097394691989,1.4142479961774699,0.5000194795075581,0.33337661966637677,0.9999610409848839,1.9999220819697678,1.4141860139210003
2025-12-23T17:16:41.283058,SAGE,41,2,64,3,1,0.0,0.001,0.0005,0.4999086891413127,0.3335738448481325,1.0001826217173746,2.000365243434749,1.4143426895327558,0.4997808619430241,0.3334953150430503,1.0004382761139519,2.0008765522279037,1.4145234364364219,0.499970780169475,0.3338045251236143,1.00005843966105,2.0001168793221,1.4142548848500047
2025-12-23T17:16:41.704309,SAGE,42,0,64,3,1,0.0,0.0003,0.0,0.5050647706243304,0.4337986915303568,0.9898704587513393,1.9797409175026786,1.4070326639785868,0.505673240808376,0.43492652306361684,0.9886535183832481,1.9773070367664962,1.406167499541394,0.5032335982546361,0.4319448812778559,0.9935328034907277,1.9870656069814554,1.409633146241055
2025-12-23T17:16:41.910600,SAGE,42,1,64,3,1,0.0,0.0003,0.0,0.5000608746469271,0.3335118622117783,0.9998782507061459,1.9997565014122918,1.414127470001305,0.5000243486729973,0.33343071379881195,0.9999513026540053,1.9999026053080107,1.4141791277302924,0.5000973975377903,0.33351512487092133,0.9998052049244195,1.999610409848839,1.4140758147457437
2025-12-23T17:16:42.151013,SAGE,42,2,64,3,1,0.0,0.0003,0.0,0.499920863922471,0.33336306729016263,1.000158272155058,2.000316544310116,1.4143254732592905,0.4998782566350134,0.3332792207792208,1.0002434867299732,2.0004869734599464,1.4143857230119181,0.4999513002824584,0.3333463115775344,1.0000973994350832,2.0001947988701665,1.4142824324971892
2025-12-23T17:16:42.516681,SAGE,43,0,64,3,1,0.0,0.0003,0.0005,0.4998417259179897,0.33382466688108675,1.0003165481640206,2.000633096328041,1.41443737801574,0.49973216459702946,0.33364633946651817,1.000535670805941,2.001071341611882,1.414592288121168,0.49990260246220974,0.3339812106836062,1.0001947950755805,2.000389590151161,1.41435129658482
2025-12-23T17:16:42.917445,SAGE,43,1,64,3,1,0.0,0.0003,0.0005,0.50564916723483,0.4796908117484167,0.9887016655303399,1.9774033310606798,1.4062017391045567,0.5094229364499635,0.4852159306333972,0.981154127100073,1.962308254200146,1.40082413392979,0.5058048932522986,0.48145692383680616,0.9883902134954028,1.9767804269908056,1.405980237055559
2025-12-23T17:16:43.339021,SAGE,43,2,64,3,1,0.0,0.0003,0.0005,0.5103424765939832,0.5001054916254652,0.9793150468120335,1.958630093624067,1.399510662204496,0.5119065010956902,0.5022101349195924,0.9761869978086194,1.9523739956172388,1.3972737726076585,0.5112496347521185,0.501633002349642,0.9775007304957631,1.9550014609915263,1.3982136678603618
2025-12-23T17:16:43.518221,SAGE,44,0,64,3,1,0.3,0.001,0.0,0.49405863445992015,0.4278425604011793,1.0118827310801597,2.0237654621603194,1.4225911085622318,0.4953981008035062,0.42890385764684064,1.0092037983929876,2.018407596785975,1.4207067244107685,0.49353280349072776,0.42800121940834013,1.0129343930185446,2.025868786037089,1.42333017463872
2025-12-23T17:16:43.817327,SAGE,44,1,64,3,1,0.3,0.001,0.0,0.5179945456316354,0.486820370711229,0.9640109087367293,1.9280218174734587,1.3885322529467794,0.511127343559776,0.47949900094147035,0.977745312880448,1.955490625760896,1.3983885818186932,0.5142200405173757,0.4825194244816834,0.9715599189652485,1.943119837930497,1.3939583343595665
2025-12-23T17:16:44.268047,SAGE,44,2,64,3,1,0.3,0.001,0.0,0.5124000146097374,0.4267502200938733,0.9751999707805252,1.9503999415610505,1.3965671990853323,0.5068419771122474,0.4231943563131698,0.9863160457755052,1.9726320915510105,1.4045042155689709,0.5031460017531898,0.41578671617294105,0.9937079964936203,1.9874159929872406,1.4097574234552697
2025-12-23T17:16:44.535120,SAGE,45,0,64,3,1,0.3,0.001,0.0005,0.49915992987240676,0.351657248610183,1.0016801402551865,2.003360280510373,1.4154011023417965,0.4986121256391527,0.35241450341069447,1.0027757487216946,2.0055514974433892,1.4161749529784056,0.4999415614773259,0.35131067863724147,1.0001168770453484,2.0002337540906967,1.4142962045097542
2025-12-23T17:16:44.813658,SAGE,45,1,64,3,1,0.3,0.001,0.0005,0.4999513002824584,0.3335279804983632,1.0000973994350832,2.0001947988701665,1.4142824324971892,0.4998782566350134,0.3332792207792208,1.0002434867299732,2.0004869734599464,1.4143857230119181,0.4999610409848839,0.33348907229589575,1.0000779180302322,2.0001558360604643,1.4142686576674406
2025-12-23T17:16:44.972146,SAGE,45,2,64,3,1,0.3,0.001,0.0005,0.5000547865152124,0.3334009715224862,0.9998904269695752,1.9997808539391504,1.4141360804177052,0.5000730460189919,0.3333657966497857,0.9998539079620161,1.9997078159240322,1.4141102559291592,0.500029219830525,0.33334631967170536,0.99994156033895,1.9998831206779,1.414172238688732
2025-12-23T17:16:45.470471,SAGE,46,0,64,3,1,0.3,0.0003,0.0,0.5224505697866952,0.4804783945179842,0.9550988604266095,1.910197720853219,1.3820990271515348,0.5173119065010957,0.47376861295131745,0.9653761869978086,1.9307523739956172,1.3895151578862381,0.5212326632382733,0.4792759027831379,0.9575346735234533,1.9150693470469067,1.3838603061895036
2025-12-23T17:16:45.682141,SAGE,46,1,64,3,1,0.3,0.0003,0.0,0.5000121749293854,0.22222582957942724,0.9999513002824584,1.9998782507061459,1.4141705168423453,0.5000730460189919,0.22225107944031428,0.9998052106160215,1.9995617238860481,1.414058599876981,0.5000584385226742,0.3333939374825288,0.9998831229546518,1.9997662459093035,1.4141309154068105
2025-12-23T17:16:45.838478,SAGE,46,2,64,3,1,0.3,0.0003,0.0,0.5017470810962172,0.4436427036462405,0.9965058378075654,1.9930116756151308,1.411740654516661,0.5021183345507669,0.44547678489101816,0.995763330898466,1.991526661796932,1.411214605152927,0.5015486510178241,0.4426888334421679,0.9969026979643518,1.9938053959287036,1.4120217406005842
2025-12-23T17:16:46.334392,SAGE,47,0,64,3,1,0.3,0.0003,0.0005,0.5138063699230544,0.43542540194483254,0.9723872601538911,1.9447745203077822,1.3945517273689716,0.5071341611882152,0.4277588525399878,0.9857316776235695,1.971463355247139,1.4040880867122045,0.512720118435406,0.4348189941504976,0.9745597631291881,1.9491195262583763,1.3961087086106068
2025-12-23T17:16:46.835820,SAGE,47,1,64,3,1,0.3,0.0003,0.0005,0.4890669134119022,0.4758641303432165,1.0218661731761955,2.043732346352391,1.4295916711957968,0.491745799853908,0.478917528977606,1.016508400292184,2.033016800584368,1.4258389812964043,0.48803958235935796,0.4742021278983738,1.023920835281284,2.047841670562568,1.4310281865017782
2025-12-23T17:16:47.189161,SAGE,47,2,64,3,1,0.3,0.0003,0.0005,0.5105616226548327,0.4740690030340936,0.9788767546903344,1.9577535093806688,1.3991974518918582,0.5035305575846116,0.46667816301545584,0.9929388848307767,1.9858777696615535,1.4092117547272849,0.5077627349761371,0.47073587045935494,0.9844745300477257,1.9689490600954513,1.4031924529783686
2025-12-23T17:16:47.443040,SAGE,48,0,128,2,1,0.0,0.001,0.0,0.5368778611084055,0.51915447126499,0.9262442777831889,1.8524885555663777,1.361061554657385,0.5270513757000244,0.5080967199897047,0.9458972485999513,1.8917944971999026,1.3754252059635603,0.5239792738039583,0.5055265910330526,0.9520414523920835,1.904082904784167,1.3798851056461792
2025-12-23T17:16:48.029975,SAGE,48,1,128,2,1,0.0,0.001,0.0,0.5988847764682965,0.5988485996457209,0.8022304470634071,1.6044608941268141,1.2666731599456957,0.5749695641587533,0.5749119823568916,0.8500608716824933,1.7001217433649867,1.3038871666539964,0.5733013869409381,0.5732928959811259,0.8533972261181237,1.7067944522362475,1.3064434362942192
2025-12-23T17:16:48.613869,SAGE,48,2,128,2,1,0.0,0.001,0.0,0.6031995324884035,0.6025700077424265,0.793600935023193,1.587201870046386,1.2598420020170726,0.5711711711711712,0.5703623204892507,0.8576576576576577,1.7153153153153153,1.309700467784644,0.577734489139963,0.5770977059701994,0.844531021720074,1.689062043440148,1.2996391974083223
2025-12-23T17:16:49.204218,SAGE,49,0,128,2,1,0.0,0.001,0.0005,0.5816937761760982,0.5809808351740708,0.8366124476478036,1.6732248952956073,1.2935319459895869,0.5701485269052836,0.5693175655633822,0.8597029461894327,1.7194058923788653,1.311261183890862,0.5662108461898083,0.5655281201814623,0.8675783076203833,1.7351566152407667,1.3172534362227972
2025-12-23T17:16:49.442584,SAGE,49,1,128,2,1,0.0,0.001,0.0005,0.5290372065842018,0.4864097650740962,0.9419255868315963,1.8838511736631927,1.372534580133846,0.5284149013878744,0.4864050303081068,0.9431701972242513,1.8863403944485027,1.3734410778946808,0.5242519869097709,0.48095392752835475,0.9514960261804581,1.9029920523609163,1.3794897797232557
2025-12-23T17:16:49.837753,SAGE,49,2,128,2,1,0.0,0.001,0.0005,0.54894870764698,0.5302985551180308,0.9021025847060399,1.8042051694120798,1.343207046367789,0.5429754078402727,0.5242116943981847,0.9140491843194546,1.8280983686389092,1.3520718799823142,0.5450277588389988,0.5258312455116558,0.9099444823220025,1.819888964644005,1.3490326032546451
2025-12-23T17:16:50.423130,SAGE,50,0,128,2,1,0.0,0.0003,0.0,0.5434523229765268,0.5328515423535871,0.9130953540469465,1.826190708093893,1.3513662375884241,0.5325054784514244,0.5217964896113092,0.9349890430971513,1.8699780861943025,1.3674714206133534,0.5289270687237027,0.518041850592954,0.9421458625525947,1.8842917251051894,1.3726950590372173
2025-12-23T17:16:51.006076,SAGE,50,1,128,2,1,0.0,0.0003,0.0,0.5295120288302327,0.5133194323506167,0.9409759423395344,1.8819518846790688,1.3718425145325788,0.5241295349403458,0.5078661940827525,0.9517409301193085,1.903481860238617,1.3796673005614857,0.5235312451301231,0.5076853051418109,0.9529375097397538,1.9058750194795075,1.3805343239048813
2025-12-23T17:16:51.302741,SAGE,50,2,128,2,1,0.0,0.0003,0.0,0.5160646237383884,0.42828780847893155,0.9678707525232234,1.9357415050464468,1.3913092772803777,0.5143900657414171,0.42561679451842327,0.9712198685171658,1.9424397370343316,1.3937143670904493,0.5125353072952177,0.4227790578538361,0.9749293854095646,1.9498587708191293,1.3963734353027235
2025-12-23T17:16:51.893050,SAGE,51,0,128,2,1,0.0,0.0003,0.0005,0.5376692315184572,0.5375586717848067,0.9246615369630856,1.8493230739261712,1.3598981851323175,0.5298758217677136,0.5298461989922982,0.9402483564645727,1.8804967129291454,1.371312040685542,0.53424497428705,0.5341838624794748,0.9315100514258999,1.8630201028517999,1.3649249440360447
2025-12-23T17:16:52.297906,SAGE,51,1,128,2,1,0.0,0.0003,0.0005,0.5198938346157592,0.5163019001878696,0.9602123307684816,1.9204246615369631,1.3857938741158309,0.5196980764548332,0.5152183545883768,0.9606038470903335,1.921207694180667,1.386076366648197,0.5155836060464392,0.5117174503341929,0.9688327879071217,1.9376655758142434,1.392000566025116
